timestamp,ac_power,poa,pr,poa_bin,expected_clean_power,expected_clean_pr,expected_clean_model,pr_roll,pr_change,cleaning_event
2025-07-31 13:00:00+00:00,60.205,568.6972972972974,1.4115300655520597,500.0,47.5815,1.2107424181544104,,1.3434657232170983,0.11050997372514204,False
2025-07-31 13:30:00+00:00,47.369,404.0243243243244,1.563239212695694,400.0,43.94499999999999,1.3130824415472984,,1.4115300655520597,0.06806434233496139,False
2025-07-31 14:00:00+00:00,36.491,334.0675675675676,1.4564319134878576,300.0,31.931,1.2882940982041204,,1.4564319134878576,0.04490184793579788,False
2025-07-31 14:30:00+00:00,23.717,263.8162162162162,1.1986627327241186,200.0,24.058500000000002,1.1988957566483855,,1.4564319134878576,0.0,False
2025-07-31 15:00:00+00:00,26.819,292.92972972972973,1.2207250762720203,200.0,24.058500000000002,1.1988957566483855,,1.2207250762720203,-0.2357068372158373,False
2025-07-31 15:30:00+00:00,22.169,296.6945945945946,0.9962657630165395,200.0,24.058500000000002,1.1988957566483855,,1.1986627327241186,-0.022062343547901708,False
2025-07-31 16:00:00+00:00,34.034,372.1405405405406,1.2193959465086326,300.0,31.931,1.2882940982041204,,1.2193959465086326,0.020733213784513982,False
2025-07-31 16:30:00+00:00,21.985,352.5810810810811,0.8313926896886538,300.0,31.931,1.2882940982041204,,0.9962657630165395,-0.22313018349209313,False
2025-07-31 17:00:00+00:00,21.678,302.7027027027027,0.9548642857142856,300.0,31.931,1.2882940982041204,,0.9548642857142856,-0.04140147730225385,False
2025-07-31 17:30:00+00:00,16.061,212.4675675675676,1.0079028489774802,200.0,24.058500000000002,1.1988957566483855,,0.9548642857142856,0.0,False
2025-07-31 18:00:00+00:00,11.286,144.1,,100.0,,,,0.9813835673458828,0.026519281631597225,False
2025-07-31 18:30:00+00:00,6.456,84.5027027027027,,0.0,,,,1.0079028489774802,0.026519281631597336,False
2025-07-31 19:00:00+00:00,2.926,38.543243243243246,,0.0,,,,,,False
2025-07-31 19:30:00+00:00,0.602,9.000000000000002,,0.0,,,,,,False
2025-08-01 04:30:00+00:00,0.07,8.0,,0.0,,,,,,False
2025-08-01 05:00:00+00:00,1.054,28.500000000000004,,0.0,,,,,,False
2025-08-01 05:30:00+00:00,1.865,38.75405405405406,,0.0,,,,,,False
2025-08-01 06:00:00+00:00,3.803,83.36756756756758,,0.0,,,,,,False
2025-08-01 06:30:00+00:00,4.372,130.09189189189192,,100.0,,,,,,False
2025-08-01 07:00:00+00:00,6.175000000000001,128.8567567567568,,100.0,,,,,,False
2025-08-01 07:30:00+00:00,10.308,146.7243243243243,,100.0,,,,,,False
2025-08-01 08:00:00+00:00,13.317,162.09189189189192,,100.0,,,,,,False
2025-08-01 08:30:00+00:00,11.952,166.95945945945948,,100.0,,,,,,False
2025-08-01 09:00:00+00:00,12.885000000000002,150.47027027027028,,100.0,,,,,,False
2025-08-01 09:30:00+00:00,20.197,174.33783783783784,,100.0,,,,,,False
2025-08-01 10:00:00+00:00,23.31,204.0621621621622,1.5230653086632315,200.0,24.058500000000002,1.1988957566483855,,1.5230653086632315,,False
2025-08-01 10:30:00+00:00,39.775,328.3864864864865,1.6149669829825875,300.0,31.931,1.2882940982041204,,1.5690161458229095,0.04595083715967796,False
2025-08-01 11:00:00+00:00,54.511,398.6081081081081,1.823378196652767,300.0,31.931,1.2882940982041204,,1.6149669829825875,0.04595083715967796,False
2025-08-01 11:30:00+00:00,44.415000000000006,364.7351351351352,1.623643962297706,300.0,31.931,1.2882940982041204,,1.623643962297706,0.00867697931511846,False
2025-08-01 12:00:00+00:00,34.049,371.4594594594595,1.2221701590997285,300.0,31.931,1.2882940982041204,,1.623643962297706,0.0,False
2025-08-01 12:30:00+00:00,48.014,668.327027027027,0.9578943253491642,600.0,61.305,1.2082761818790484,,1.2221701590997285,-0.40147380319797743,False
2025-08-01 13:00:00+00:00,40.699000000000005,639.3405405405406,0.8487704109527272,600.0,61.305,1.2082761818790484,,0.9578943253491642,-0.2642758337505643,False
2025-08-01 13:30:00+00:00,34.286,308.5648648648649,1.4815253410879192,300.0,31.931,1.2882940982041204,,0.9578943253491642,0.0,False
2025-08-01 14:00:00+00:00,5.505,123.60270270270271,,100.0,,,,1.165147876020323,0.20725355067115891,True
2025-08-01 14:30:00+00:00,34.689,336.46486486486486,1.3746457603701443,300.0,31.931,1.2882940982041204,,1.4280855507290318,0.26293767470870866,True
2025-08-01 15:00:00+00:00,14.582,133.47837837837838,,100.0,,,,1.3746457603701443,-0.05343979035888746,False
2025-08-01 15:30:00+00:00,7.888,108.62162162162164,,100.0,,,,1.3746457603701443,0.0,False
2025-08-01 16:00:00+00:00,9.879,127.75405405405404,,100.0,,,,,,False
2025-08-01 16:30:00+00:00,18.149,191.03783783783783,,100.0,,,,,,False
2025-08-01 17:00:00+00:00,14.03,165.55675675675673,,100.0,,,,,,False
2025-08-01 17:30:00+00:00,11.744,132.71891891891894,,100.0,,,,,,False
2025-08-01 18:00:00+00:00,7.452999999999999,90.45405405405404,,0.0,,,,,,False
2025-08-01 18:30:00+00:00,2.202,42.75405405405406,,0.0,,,,,,False
2025-08-01 19:00:00+00:00,1.133,19.0,,0.0,,,,,,False
2025-08-01 19:30:00+00:00,0.203,3.754054054054055,,0.0,,,,,,False
2025-08-02 04:30:00+00:00,0.288,6.999999999999999,,0.0,,,,,,False
2025-08-02 05:00:00+00:00,1.476,29.500000000000004,,0.0,,,,,,False
2025-08-02 05:30:00+00:00,4.065,59.25405405405406,,0.0,,,,,,False
2025-08-02 06:00:00+00:00,7.514,94.62162162162164,,0.0,,,,,,False
2025-08-02 06:30:00+00:00,11.947,141.572972972973,,100.0,,,,,,False
2025-08-02 07:00:00+00:00,16.842,207.4837837837838,1.0823014498039571,200.0,24.058500000000002,1.1988957566483855,,1.0823014498039571,,False
2025-08-02 07:30:00+00:00,22.557,256.6621621621622,1.1718127731269414,200.0,24.058500000000002,1.1988957566483855,,1.1270571114654493,0.04475566166149214,False
2025-08-02 08:00:00+00:00,18.178,284.50000000000006,0.8519273579379028,200.0,24.058500000000002,1.1988957566483855,,1.0823014498039571,-0.04475566166149214,False
2025-08-02 08:30:00+00:00,19.221,334.3918918918919,0.7664061426550819,300.0,31.931,1.2882940982041204,,0.8519273579379028,-0.2303740918660544,False
2025-08-02 09:00:00+00:00,26.916,258.96486486486486,1.3858250623584543,200.0,24.058500000000002,1.1988957566483855,,0.8519273579379028,0.0,False
2025-08-02 09:30:00+00:00,34.851,325.4702702702703,1.4277187271640202,300.0,31.931,1.2882940982041204,,1.3858250623584543,0.5338977044205515,True
2025-08-02 10:00:00+00:00,41.127,328.0486486486487,1.6715813409349305,300.0,31.931,1.2882940982041204,,1.4277187271640202,0.04189366480556589,False
2025-08-02 10:30:00+00:00,40.673,357.41081081081086,1.517320266380323,300.0,31.931,1.2882940982041204,,1.517320266380323,0.08960153921630276,False
2025-08-02 11:00:00+00:00,51.077,499.5108108108108,1.3633872419321966,400.0,43.94499999999999,1.3130824415472984,,1.517320266380323,0.0,False
2025-08-02 11:30:00+00:00,42.068,427.0594594594595,1.3134158587111526,400.0,43.94499999999999,1.3130824415472984,,1.3633872419321966,-0.1539330244481263,False
2025-08-02 12:00:00+00:00,39.984,533.727027027027,0.9988626638781845,500.0,47.5815,1.2107424181544104,,1.3134158587111526,-0.049971383221044,False
2025-08-02 12:30:00+00:00,35.876,394.1567567567568,1.2135949935316352,300.0,31.931,1.2882940982041204,,1.2135949935316352,-0.09982086517951738,False
2025-08-02 13:00:00+00:00,43.345,500.6378378378379,1.1543940342769943,500.0,47.5815,1.2107424181544104,,1.1543940342769943,-0.05920095925464097,False
2025-08-02 13:30:00+00:00,31.04,401.06216216216217,1.0319264835043882,400.0,43.94499999999999,1.3130824415472984,,1.1543940342769943,0.0,False
2025-08-02 14:00:00+00:00,34.129000000000005,648.7027027027027,0.7014820987139961,600.0,61.305,1.2082761818790484,,1.0319264835043882,-0.12246755077260607,False
2025-08-02 14:30:00+00:00,48.187,670.8351351351351,0.9577514648273564,600.0,61.305,1.2082761818790484,,0.9577514648273564,-0.0741750186770318,False
2025-08-02 15:00:00+00:00,49.678,624.2405405405407,1.0610866970603556,600.0,61.305,1.2082761818790484,,0.9577514648273564,0.0,False
2025-08-02 15:30:00+00:00,45.968,559.4297297297297,1.0955918752526304,500.0,47.5815,1.2107424181544104,,1.0610866970603556,0.10333523223299923,False
2025-08-02 16:00:00+00:00,45.045,485.87567567567567,1.2361186823456116,400.0,43.94499999999999,1.3130824415472984,,1.0955918752526304,0.03450517819227472,False
2025-08-02 16:30:00+00:00,37.16,407.1783783783784,1.216829510053809,400.0,43.94499999999999,1.3130824415472984,,1.216829510053809,0.12123763480117855,True
2025-08-02 17:00:00+00:00,27.848,326.31891891891894,1.1378643564301765,300.0,31.931,1.2882940982041204,,1.216829510053809,0.0,False
2025-08-02 17:30:00+00:00,19.065,244.10810810810813,1.041341895482728,200.0,24.058500000000002,1.1988957566483855,,1.1378643564301765,-0.07896515362363243,False
2025-08-02 18:00:00+00:00,10.675,168.9702702702703,,100.0,,,,1.0896031259564523,-0.048261230473724215,False
2025-08-02 18:30:00+00:00,6.394,96.53513513513516,,0.0,,,,1.041341895482728,-0.048261230473724215,False
2025-08-02 19:00:00+00:00,2.799,37.89189189189189,,0.0,,,,,,False
2025-08-02 19:30:00+00:00,0.612,7.764864864864865,,0.0,,,,,,False
2025-08-03 04:00:00+00:00,0.407,0.0,,0.0,,,,,,False
2025-08-03 04:30:00+00:00,0.508,1.0,,0.0,,,,,,False
2025-08-03 05:00:00+00:00,1.333,4.500000000000001,,0.0,,,,,,False
2025-08-03 05:30:00+00:00,3.1050000000000004,42.38648648648648,,0.0,,,,,,False
2025-08-03 06:00:00+00:00,5.233,70.23513513513512,,0.0,,,,,,False
2025-08-03 06:30:00+00:00,6.392,114.10270270270271,,100.0,,,,,,False
2025-08-03 07:00:00+00:00,8.348,205.0972972972973,0.5427017719561799,200.0,24.058500000000002,1.1988957566483855,,0.5427017719561799,,False
2025-08-03 07:30:00+00:00,18.914,233.28378378378375,1.0810295622622568,200.0,24.058500000000002,1.1988957566483855,,0.8118656671092184,0.2691638951530385,True
2025-08-03 08:00:00+00:00,12.322,158.94054054054058,,100.0,,,,0.8118656671092184,0.0,False
2025-08-03 08:30:00+00:00,10.248,161.95945945945948,,100.0,,,,1.0810295622622568,0.2691638951530384,True
2025-08-03 09:00:00+00:00,19.681,272.47027027027025,0.9630897825037529,200.0,24.058500000000002,1.1988957566483855,,0.9630897825037529,-0.1179397797585039,False
2025-08-03 09:30:00+00:00,24.057,167.54324324324327,,100.0,,,,0.9630897825037529,0.0,False
2025-08-03 10:00:00+00:00,32.902,196.1945945945946,,100.0,,,,0.9630897825037529,0.0,False
2025-08-03 10:30:00+00:00,19.013,165.95945945945945,,100.0,,,,,,False
2025-08-03 11:00:00+00:00,28.505,239.8027027027027,1.5849140246674254,200.0,24.058500000000002,1.1988957566483855,,1.5849140246674254,,False
2025-08-03 11:30:00+00:00,33.491,381.3135135135136,1.171074852690321,300.0,31.931,1.2882940982041204,,1.3779944386788732,-0.2069195859885522,False
2025-08-03 12:00:00+00:00,43.338,563.9000000000001,1.024720695158716,500.0,47.5815,1.2107424181544104,,1.171074852690321,-0.2069195859885522,False
2025-08-03 12:30:00+00:00,42.52499999999999,725.1378378378379,0.7819203059250616,700.0,66.8985,1.1998798080832822,,1.024720695158716,-0.14635415753160497,False
2025-08-03 13:00:00+00:00,39.288,754.1270270270271,0.6946309855318659,700.0,66.8985,1.1998798080832822,,0.7819203059250616,-0.24280038923365443,False
2025-08-03 13:30:00+00:00,55.602,742.2243243243244,0.998835494477884,700.0,66.8985,1.1998798080832822,,0.7819203059250616,0.0,False
2025-08-03 14:00:00+00:00,43.006,658.3702702702703,0.8709587282820944,600.0,61.305,1.2082761818790484,,0.8709587282820944,0.08903842235703285,False
2025-08-03 14:30:00+00:00,44.044,561.3729729729731,1.0461018994614233,500.0,47.5815,1.2107424181544104,,0.998835494477884,0.12787676619578958,True
2025-08-03 15:00:00+00:00,40.472,454.94054054054055,1.1861476799264927,400.0,43.94499999999999,1.3130824415472984,,1.0461018994614233,0.04726640498353929,False
2025-08-03 15:30:00+00:00,29.408,378.0027027027028,1.0373118071990524,300.0,31.931,1.2882940982041204,,1.0461018994614233,0.0,False
2025-08-03 16:00:00+00:00,20.881,209.6216216216216,1.328170878459687,200.0,24.058500000000002,1.1988957566483855,,1.1861476799264927,0.14004578046506944,True
2025-08-03 16:30:00+00:00,17.981,197.53783783783783,,100.0,,,,1.1827413428293698,-0.0034063370971229023,False
2025-08-03 17:00:00+00:00,15.508,126.53783783783784,,100.0,,,,1.328170878459687,0.14542953563031724,True
2025-08-03 17:30:00+00:00,8.919,93.65135135135137,,0.0,,,,,,False
2025-08-03 18:00:00+00:00,4.670999999999999,61.13243243243244,,0.0,,,,,,False
2025-08-03 18:30:00+00:00,1.513,46.90540540540541,,0.0,,,,,,False
2025-08-03 19:00:00+00:00,0.312,15.5,,0.0,,,,,,False
2025-08-04 04:30:00+00:00,0.3379999999999999,4.0,,0.0,,,,,,False
2025-08-04 05:00:00+00:00,1.896,21.62162162162162,,0.0,,,,,,False
2025-08-04 05:30:00+00:00,3.561,63.88648648648648,,0.0,,,,,,False
2025-08-04 06:00:00+00:00,7.185,99.10270270270271,,0.0,,,,,,False
2025-08-04 06:30:00+00:00,14.934,130.95135135135138,,100.0,,,,,,False
2025-08-04 07:00:00+00:00,10.656,84.25405405405405,,0.0,,,,,,False
2025-08-04 07:30:00+00:00,5.662,77.8756756756757,,0.0,,,,,,False
2025-08-04 08:00:00+00:00,8.062,193.49459459459464,,100.0,,,,,,False
2025-08-04 08:30:00+00:00,9.842,87.5,,0.0,,,,,,False
2025-08-04 09:00:00+00:00,7.778,165.2054054054054,,100.0,,,,,,False
2025-08-04 09:30:00+00:00,10.174,169.83783783783784,,100.0,,,,,,False
2025-08-04 10:00:00+00:00,24.583,267.74864864864867,1.2241829603534307,200.0,24.058500000000002,1.1988957566483855,,1.2241829603534307,,False
2025-08-04 10:30:00+00:00,23.857,248.64594594594595,1.2793023112570063,200.0,24.058500000000002,1.1988957566483855,,1.2517426358052184,0.027559675451787724,False
2025-08-04 11:00:00+00:00,34.464,362.44054054054055,1.2678493396866588,300.0,31.931,1.2882940982041204,,1.2678493396866588,0.01610670388144042,False
2025-08-04 11:30:00+00:00,44.998,611.6405405405407,0.9809247320380426,600.0,61.305,1.2082761818790484,,1.2678493396866588,0.0,False
2025-08-04 12:00:00+00:00,57.952,668.3324324324325,1.1561511844054517,600.0,61.305,1.2082761818790484,,1.1561511844054517,-0.11169815528120708,False
2025-08-04 12:30:00+00:00,39.144,436.61891891891895,1.1953673498443196,400.0,43.94499999999999,1.3130824415472984,,1.1561511844054517,0.0,False
